Datetime,Tweet,0
2020,@GabrielBaroni17 @memeinutil https://t.co/hps3mydBK4,1
2020,@GabrielBaroni17 @moreiraviw @givebackmyeyes não,1
2020,@GabrielBaroni17 @segredosdesanca https://t.co/Q1HPRvGT4F,1
2020,@GabrielBaroni17 @trouxavcs mai n me deixa dormir 1 segundooooo,1
2020,@GabrielBaroni17 @vxtakaki me identifiquei,1
2020,@GabrielBaroni17 amo uce,1
2020,"@Gabriel_Jesus98 que isso menino jesus, vc anda sobre as águas",1
2020,"@GasparMaarii oi perfeita, vamos ser migas",1
2020,"@GhidiniLaura pse amg, o foda é q eu fui essa mina de 14,15 anos extremamente sexualizada e isso só me trouxe traumas absurdos, e é mt difícil ver outras minas passando por isso e geral massacrando como se ela fosse a culpada de td isso",1
2020,@GhidiniLaura tomara,1
2020,@Heitorvaz27 @GabrielBaroni17,1
2020,@IvoGabr00145244 @hudsva to estudando de tarde cabeçudo,1
2020,@IvoGabr00145244 @liviabernasconi mas é exatamente por isso q ela n tá preparada ivovo,1
2020,@IvoGabr00145244 IVO?????? vai lá assistir agr,1
2020,"@IvoGabr00145244 assiste a versão de romeu e julieta q gravaram c ele, nmrl mo filme daora",1
2020,"@IvoGabr00145244 e fzr o terceirão de novo?? tá louco 
pressão p mudarem a data da gincana isso sim",1
2020,@IvoGabr00145244 eca eca eca,1
2020,"@IvoGabr00145244 eu acho o filme pft, a história eh pft, a fotografia do filme eh pft, o leonardo dicaprio eh pft",1
2020,@IvoGabr00145244 https://t.co/4OqDq2IoTm,1
2020,"@IvoGabr00145244 kkkkkkk n é dos estudos não ivets, projeto med 2020 tá forte",1
2020,@IvoGabr00145244 sim,1
2020,@IvoGabr00145244 vc me ama ou,1
2020,@IvoGabr00145244 é triste mas é vdd ivets,1
2020,@JuliaMedeiros03 @gaby_mach @EgleKeller1 @mandadluccas @cacacorotin @laredb @claramalq @musabassi_ to curiosaaa @,1
2020,@JuliaMedeiros03 @gobatogiovanna_ tbb queroo rsss,1
2020,@JuliaMedeiros03 KKKKKKKK se n for p ficar na ponta dos pés na hora do beijo nem quero,1
2020,@JuliaMedeiros03 esse é o meu medooo,1
2020,@JuliaMedeiros03 me inspirando em vc smp 🥰,1
2020,"@LiviaFranciscoo amg e meu pai q ja deu o apelido de “nanireca” p um namorado meu pq de acordo c ele o menino era nanico, narigudo e careca kkkkkk",1
2020,@LiviaFranciscoo pare de chorar imediatamenteeee vc eh linda pft inteligente capaz e vai atingir todas as suas metas,1
2020,@Lovebichinhos @GabrielBaroni17,1
2020,@Madrugadao____ @GabrielBaroni17,1
2020,@MariMardegan aiii se eu resolver fazer essa loucura c me ajuda ???,1
2020,"@MarinaBraga21 eu nem senti, e de todos os meus piercings foi oq cicatrizou +suav",1
2020,@Matheusgouveasi parabénsssssssssss aaaaa,1
2020,"@MelBismarchi ent n fique malllll, seu corpo é perfeito do jeito q ele é, todas as caraterísticas dele, inclusive as q vc n gosta, são oq tornam ele único",1
2020,"@MelBismarchi minha mãe faz eu me sentir muito mal quando eu n uso sutiã pq ela fala q meu peito vai cair, e eu nunca uso pq me machuca mt
acho q isso é coisa de mãe, elas tb deviam sofrer esse tipo de pressão pelas mães dela sabe, é que hoje em dia a gnt grazadeus sabe q n tem nada a ver",1
2020,"@MilenaMuller10e amg contaa simm, ninguém merece ficar sendo otaria",1
2020,@Momorsa @GabrielBaroni17,1
2020,@Nandamatos09 infelizmente eu quero med,1
2020,"@Nandamatos09 vc é minha namorada pft, pode continuar 🥰",1
2020,@PartelEnzo igual você 🥵,1
2020,"@PedroJioia desculpa é que eu tenho uma coisa chamada EMPATIA, eles são bebês que foram arrancados da mãe e deixandos p morrer de fome e frio, o mínimo que eu posso fazer como ser humano e tentar arrumar uma casa para todos, pq é sim nossa obrigação cuidar dos bixinhos",1
2020,@Ph_sabin0 @liviabernasconi,1
2020,@Reinatos @Filipe30245484,1
2020,@Renato_Skkbr https://t.co/as2uuf2Lil,1
2020,"@SccpTavio @dudaardg entenda, nenhuma mulher é obrigada a transar com vc só pq vc quer transar c ela !!!!!!! 
a mina pode ter feito o caralho a quatro se ela n quiser transar ela está no direito dela",1
2020,"@Surdola1 @segredosdesanca velho se vc fosse mulher vc iria entender o NOJO e a VERGONHA que a gnt sente quando passa por essas situações e a CORAGEM q a gnt tem q ter p conseguir aceitar e contar p alguém
n importa se vc conhece o cara a sla quantos anos ele n deixa de ser HOMEM",1
2020,@TaisaQueen08 @bcarbonieri fogo nele,1
2020,@VernicaFaria10 essa série é pfttt,1
2020,@Vini_vecchii @GabrielBaroni17,1
2020,"@WadyMarina eu tb já passei por um relacionamento abusivo e tive q enfrentar essas msm coisas, sei q não é nd fácil, ainda mais quando duvidam de vc, mas sua atitude de expor é mt importante e eu sei q assim como eu tem muita mina do seu lado 
juntas somos mais fortes, conta cmg se precisar",1
2020,"@YoonDBoss @ilyJhsk assim q eles acordarem pela manhã eu ja vou ver, obrigada amgg",1
2020,@_KelvinPrince @belaonis @GabrielBaroni17,1
2020,@_YasminGabrieli .,1
2020,@_YasminGabrieli 🥰🥰,1
2020,@_aabeatriz_ essa é você mor,1
2020,"@_aabeatriz_ eu não chamo de coincidência, eu chamo de destino msm",1
2020,"@_aabeatriz_ naoooo, nunca seria p vc 🥺",1
2020,@_aabeatriz_ oi bb,1
2020,@_aabeatriz_ oi gatinha,1
2020,@_aabeatriz_ só n mais perfeita q vc 🥵,1
2020,@_aabeatriz_ to tentando chamar a sua atenção né 🥺,1
2020,@_cobainx_ aí to quase dando esse surto mas o medo do medo cabelo ficar um coco é maior,1
2020,@_giosaints @gabsmarte vc aí,1
2020,@_jutavaresx aí meudeuso 😭😍,1
2020,@afronaty_ @liviabernasconi olha q bonito,1
2020,@alcrsk @belaonis,1
2020,@amandacgodoy med 😭,1
2020,"@anacruzzs fura simm, eu juro q nem dói 
vai ficar lindo em você",1
2020,@anacruzzs velho já abriram investigação p ela outras vezes eu to indignada q essa muie ainda tem a guarda da menina,1
2020,@anahelenaguidi vale lembrar tb q ele apoia a zoofilia,1
2020,"@anajuux @juliapicolinda nem liga vida, ela só tá c inveja do nosso amor verdadeiro @juliapicolinda",1
2020,@anajuux @sinforiso n aceito menos q isso,1
2020,@anajuux anaju não sei como vc n ganhou nenhum ainda mano n faz sentido,1
2020,@anajuux anaju pare de se auto sabotar,1
2020,@anajuux desculpa anaju próxima vez eu me esforço mais 😭,1
2020,@anajuux tá chamando quem de vaca sua corna,1
2020,@animaisafados @GabrielBaroni17 👉🏻👈🏻,1
2020,"@araujo_iness muitoooo, mas como tb sou cagona tenho q te flr q sofri p assistir viu",1
2020,@arctictruly olha só espero que esse ano não separe o júlio e a tata pois eu morreria,1
2020,@arctictruly qq tá acontecendo???,1
2020,@arctictruly vlh isso eh MUITO p só duas semanas,1
2020,@baeksungz @Igbtsandara já dei amgg,1
2020,@beadrgonc @givebackmyeyes @GabrielBaroni17 mentira q a gnt csg dormir de conchinha,1
2020,@belaonis *****,1
2020,@belaonis @baro_tokiyo @givebackmyeyes KKKKKK mano,1
2020,@belaonis @juliapicolinda kkkkkkkkk a não,1
2020,@belaonis @orgulhoteretero @liviabernasconi kkkkkkkkkkkk melhor q o original,1
2020,@belaonis KKKKKKKKKK já tinha passado da hora belao,1
2020,@belaonis clb vc n lava o pé,1
2020,@belaonis cu de franga,1
2020,@belaonis eu,1
2020,@belaonis feijões brilhantes taokei,1
2020,@belaonis ficou linda pft gostosa realçou a cor dos seus olhos,1
2020,@belaonis glub glub,1
2020,@belaonis isabella eu não tenho mais água no meu corpo p chorar,1
2020,@belaonis kkkkkkkkkkk eu namoro belao,1
2020,@belaonis n cala nunca,1
2020,@belaonis qq aconteceu,1
2020,@belaonis só se vc me proteger dele(s) dps,1
2020,@belaonis tá certo tb,1
2020,"@bella_pagnossim amg essa habilidade ficou p vc, linda pft",1
2020,@bella_pagnossim lindaa 🥰,1
2020,@beltraomay @liviabernasconi vc aí,1
2020,@brendscta que,1
2020,@brusnos @marirb_ @GabrielBaroni17 olha o theo aí,1
2020,@burndesiress @juliapicolinda @anajuux @belaonis se eu fosse um tt eu seria esse,1
2020,@burndesiress @liviabernasconi,1
2020,"@c4ms__ amor da minha vidaaa, maravilhosa ❤️",1
2020,@cacacorotin e vc é uma maravilhosaaaaaaa,1
2020,@caju_sz @brttOficial @GabrielBaroni17  🥺,1
2020,@calebeldutra @GhidiniLaura @GabrielBaroni17,1
2020,@camila061601 1 pq vc é uma bb né,1
2020,@camila061601 TO TÃO FELIZ POR VOCÊ AAAAAA,1
2020,"@camila061601 eu tb 
coincidência? acho q n",1
2020,@camila061601 famoso parabéns pelo mínimo,1
2020,"@camila061601 nossa vdd tamila, obg por me lembrar ando sofrendo de amnésia",1
2020,@camila061601 vinho no verão mano da não,1
2020,@carolmiiyake kkkkkkk acho q devíamos web fzr,1
2020,@causxmlb @srtalien,1
2020,@chiksterr_ @liviabernasconi 😭😭,1
2020,@chiksterr_ ent coloca uma roupa pelo menos 🤪,1
2020,@chiksterr_ fica esperto q se bobear eu vou raspar sua cabeça,1
2020,@chiksterr_ paula fernandez,1
2020,@chiksterr_ 😈😈😈,1
2020,"@cigannedoriente amgg, procure nas ongs da sua cidade smp tem um monte de gatinho precisando de uma casa 🥰",1
2020,@citou_lc @GabrielBaroni17,1
2020,@clubberbaby @liviabernasconi,1
2020,@craiskc @belaonis pfff abra a sua panela elétrica,1
2020,@criancafezmerda @GabrielBaroni17,1
2020,@cyonbl @essetiiii,1
2020,@danielbugvi @GabrielBaroni17 KKKKK se prepara,1
2020,@ddaengfc já conseguir doar 6 🥰🥰🥰,1
2020,@desenho_thata @Nemias_Melloo @TaisaQueen08 @bcarbonieri errado não tá,1
2020,@dhara_winther quem é esseeee,1
2020,@di_canavarro @carollinebetta ent eh isso gal comprem na vivara,1
2020,@doarda #justicapormariferrer,1
2020,@doarda @belaonis @juliapicolinda mas quem somos nós p julgar não é msm,1
2020,@doarda @liviabernasconi vaca,1
2020,@drugsanny @Renato_Skkbr pf 😭🙏🏻,1
2020,@dudaardg .,1
2020,@dudaardg amgg eu tenho 3 fêmeas aindaaa,1
2020,@dudaardg oi princesa 🥵,1
2020,@dudaszh @liviabernasconi 😭,1
2020,"@efpalauro @D_de_Dedezao a minha ta verde 😭 mo piscina de chernobyl n da p entrar
mi perdoa emi",1
2020,@efpalauro engraçado pq cada dia q passa eu te acho mais bonita,1
2020,"@efpalauro obg por ter sido essa pessoa incrível c esse bichinho, eu tenho ctz q ela tb te amou mt nessas semanas",1
2020,@efpalauro pft nunca errou,1
2020,@efpalauro vlh morro de vontade mas eu tenho ctz q esse mlk vai surgir da pqp p vir me cobrar e dps de td q eu passei 0 condições emocionais,1
2020,@elllenrebecca @gabsmarte @srtalien @anajuux,1
2020,@eskireet @GabrielBaroni17,1
2020,@essetii credo homi deus me free,1
2020,@essetiiii vo apanha dps,1
2020,@etserbu @givebackmyeyes @belaonis @Renato_Skkbr,1
2020,@euphaum @belaonis,1
2020,"@febiribilli eu uso ele, de todos q já usei ele é meu preferido, ele n deixa a pele melequenta e tb n resseca",1
2020,@fesicuro tenho simm amg,1
2020,@finaisinesp @GabrielBaroni17,1
2020,"@g1rlinr3dandyy amada??? não existe isso!!! se informe melhor, a anestesia geral já mataria os bichinhos",1
2020,"@g1rlinr3dandyy amg gatos só podem castrar dps dos 6 meses, esses q eu estou aqui não devem ter nem 45 dias, são muito pequenos
e eu estou doando justamente pq n tenho condição de dar o devido suporte veterinário a todos, tem que ser de interesse da pessoa q está adotando cuidar do gatinho né",1
2020,"@g1rlinr3dandyy e ainda tenho q lidar c várias pessoas querendo aparecer falando merda, ent pf se não vai ajudar em absolutamente nada nesses seus comentários embasados em achismos seus para de encher o saco, quer fzr algo pelo mundo? tem vários gatos pela cidade precisando de cuidados",1
2020,"@g1rlinr3dandyy e nao se preocupe mais c a castração, uma veterinária amg da minha mãe deu a castração gratuita p todas as fêmeas DPS DOS 6 MESES (até msm das que já foram doadas)",1
2020,"@g1rlinr3dandyy eu cuido de aproximadamente 9 que moram no meu condomínio, e vc tá fzd exatamente oq ??",1
2020,"@g1rlinr3dandyy se vc n tem nada de produtivo p flr ent n fala nada po, resgatei 10 filhotes de gato, to a 5 dias fzd de td q está ao meu alcance pq todos os gatinhos estavam resfriados e com um probleminha nos olhos, to gastando c antibiótico e colírio p eles",1
2020,@gabifernandezz2 @anajuux,1
2020,@gabrielishot @srtalien vamo gravar pf,1
2020,"@gabrielnayme7 ent velho, forçar alguém a ter um filho gerado p um estupro é desumano",1
2020,@gabsmarte @bskugone KKKKKKKKKKKKK td questão de equilíbrio,1
2020,@gabsmarte @chiksterr_ eu já era 🥰,1
2020,@gabsmarte @fala_carrara KKKKKK ele já eh seu,1
2020,@gabsmarte @neologismo mt nos duas 😙✌🏻,1
2020,@gabsmarte aaaaaaaaa to tão feliz por vcccc te amo muito,1
2020,@gabsmarte aii vc ainda vai me amar se eu ficar feia ??,1
2020,@gabsmarte c é gata p crlh c sabe né ?,1
2020,@gabsmarte cara sem noção véi,1
2020,@gabsmarte caçarola véi,1
2020,@gabsmarte e eu apaixonada por vc,1
2020,@gabsmarte eu sei 🥰,1
2020,"@gabsmarte falsa, mas n por causa do cabelo tabom",1
2020,@gabsmarte faz pra mim 🥺🥺,1
2020,@gabsmarte g o s t o s a,1
2020,@gabsmarte gostosa gostosa gostosa gostosa,1
2020,@gabsmarte https://t.co/BB0pDZ7nQY,1
2020,@gabsmarte lindos,1
2020,@gabsmarte me contaaaaAAAA,1
2020,"@gabsmarte não pense assim nuncaaaaa 
vc é td pra mim eu te amo muito gabsssss",1
2020,@gabsmarte ok 😭😭😭😭,1
2020,@gabsmarte os dois 🥺,1
2020,@gabsmarte se for vc q vai me dar pode sim 😋,1
2020,@gabsmarte sim 😭,1
2020,@gabsmarte só o básico,1
2020,@gabsmarte tudo que eu queria pra agora 🥺 mo sdd da minha momolada,1
2020,@gabsmarte vc tá sim pode continuar 😡 estilosa pra caralho te amo,1
2020,@gabsmarte 😡😡😡,1
2020,@gabsmarte 🥰🥰🥰😭😭😭,1
2020,@gabsmarte 🥰🥰🥰🥰,1
2020,@genioneymarjr10 @guilkerme_ nossa muito engraçada essa sua piadinha machista hein,1
2020,@ggarciarighetto e eu te expliquei pq tem tanta gnt querendo q ele saia,1
2020,"@ggarciarighetto onde estou sendo seletiva p que me convém ?? p mim os três q estão nesse paredão saiam, prior por ser machista abusador e apoiar a zoofilia, mari por ter apoiado zoofilia tb, e manu por ter sido racista. o ponto é que vc tentou fzr uma piadinha sem graça p passar pano p prior e +",1
2020,"@ggarciarighetto quem não entendeu foi vc more, p vc pode ser só uma piadinha mas entenda, não é o seu lugar de fala 
ficou tão ofendido pq irmãozinho??",1
2020,@ggarciarighetto sim,1
2020,"@ggarciarighetto é claro q a gnt quer que o prior saia, afinal zoofilia é crime, e quem defende algo extremamente cruel como isso boa pessoa certamente não é!! 
vale lembrar tb q ele é um assediador machista escroto 
e acho que vc como HOMEM branco rico n tá podendo flr mt coisa tb né",1
2020,@ggiovanalmeida @liviabernasconi fica esperta,1
2020,@giovana_luccas @ggarciarighetto amg o babaca e machista foi referente ao prior,1
2020,@giovana_luccas @ggarciarighetto amg o meu maior problema c a fla dele foi o tom machista e arrogante,1
2020,"@giovana_luccas @ggarciarighetto pq vir desmerecer as minas q tão votando no prior tlg? ( sendo q ele é um babaca machista) usando a meditação em um sentido pejorativo, porra velho vc como mulher deveria repreender essas atitudes vindas do seu namorado",1
2020,@giovanna_gobato a gnt quando acabar a quarentena miga,1
2020,@giovanna_gobato brota q eu tb tô,1
2020,@giovanna_gobato eai razão da minha existência,1
2020,@giovanna_gobato iti 😍,1
2020,@giovanna_gobato mais linda q vc só duas de vc,1
2020,@giovanna_gobato namora cmg ent pô,1
2020,@giovanna_gobato nois smp,1
2020,@giovanna_gobato não cansa de ser o amor da minha vida ???,1
2020,@giovanna_gobato quem te deixou triste ? 😡 vo mata essa pessoa,1
2020,@giovanna_gobato simmm????? eu ainda tiro foto de todos os looks q eu vesti p poder analisar melhor quando for decidir,1
2020,@giovanna_gobato to quasee só falta a coragem agr,1
2020,@giovanna_gobato vamo de role cmg hj ?? tp real,1
2020,@giovanna_gobato vc acha q é fácil ver vc toda linda e gostosa ? 😭😭😭,1
2020,"@giovanna_gobato você é um absurdo de gata, não da",1
2020,@giovanna_gobato é sua obrigação como minha momolada 😡,1
2020,@givebackmyeyes VOCÊ? VDD CONCORDO 😍,1
2020,@givebackmyeyes linda d++++,1
2020,@givebackmyeyes o prior miga,1
2020,@gobatogiovanna_ @AluRodrig20 @LeoMartizz @MilenaMuller10e @campanini_jv @jujufazan1 @,1
2020,"@gobatogiovanna_ já passei por um relacionamento abusivo e sei o quanto dói, qlqr coisa to aqui pode me chamar, vc é uma pessoa incrível, vai conseguir passar por isso é encontrar alguém que te mereça, te respeite, eu tenho ctzzzz",1
2020,"@gobatogiovanna_ miga isso é começo de relacionamento abusivo seja com amigx, namoradx e até msm família",1
2020,"@gobatogiovanna_ miga, infelizmente isso acontece muito e virou algo comum, o ponto é que não deveria ser, pq a sexualização precoce de meninas de 13/14 anos é algo MUITO preocupante principalmente pq elas ainda são facilmente manipuladas pela falta de experiência no assunto",1
2020,"@gobatogiovanna_ não é certo uma criança de 13 anos se relacionar c um homem adulto de 22, ela pode ter consentido e td mais, só que a falta de experiência da mina muitas vezes pode abrir espaço p um abuso",1
2020,@gobatogiovanna_ uma verdadeira gostosa,1
2020,@godi_dj @anajuux @belaonis,1
2020,@gritosnofinal @GabrielBaroni17,1
2020,@gucavalca geral fld disso e eu n sei oq tá acontecendo alguém me contaaa,1
2020,@gucavalca pf fale mt mal do interativo já que eu n posso,1
2020,@haddadeduarda_ aonde vc assistiuuuuuu to louca p ver mas n acho em lugar nenhum,1
2020,@happyyouare @belaonis,1
2020,@hudsva @IvoGabr00145244 eu n acordei atoa não né,1
2020,@hudsva @jugouveaa essa vontade nunca passa,1
2020,@iagotuxe @GabrielBaroni17,1
2020,@iconesensatx @givebackmyeyes @GabrielBaroni17,1
2020,@imkned @GabrielBaroni17,1
2020,@isacuvide amg oq fez o meu desinflamar foi parar de usar cintura alta por um tempo e limpar só c álcool em vez de passar pomada,1
2020,@isacuvide dnddd ❤️❤️,1
2020,@jeantissociall_ @belaonis,1
2020,"@joaompepe KKKKKK vc n precisa de casa, já mora no meu ❤️",1
2020,@joweytribbiani @_cobainx_ @GabrielBaroni17 esse eu achei graça,1
2020,@jpfreitaas @_anaaka @GabrielBaroni17 vamooo,1
2020,@jubuenop_ agora,1
2020,@jubuenop_ apaixonada por vc 🤤,1
2020,@jubuenop_ desculpa 😭 queria ser sua amg,1
2020,@jubuenop_ falou tudo,1
2020,@jubuenop_ pffff me conta,1
2020,@jubuenop_ vamo de role cmg pf 😭,1
2020,@jubuenop_ você q é sua pft,1
2020,@jubuenop_ vou tentar 😭,1
2020,@jubuenop_ ❤️,1
2020,@jugouveaa kkkkkkkkkk po deixar,1
2020,"@juju_zuin duvido 
linda de qlqr jeito",1
2020,"@juju_zuin se to levando hate de homem é pq to no caminho certo, fé",1
2020,@jujufazan1 gnt eu e o resto do tt estamos ficando muito curiosos ent pf lancem a brava,1
2020,@juliapicolina @Marquin_teo12 @Renato_Skkbr hmmmm parece que lolo não é prejudicial à saúde né parece q ele salva a sua vida,1
2020,"@juliapicolinda @anajuux a teta de vcs que se apresenta para mim, suas safadas ficam mostrando a biqueta de propósito",1
2020,@juliapicolinda @anajuux vacas falando de mim escondido,1
2020,@juliapicolinda @iscastelo @anajuux KKKKKK vcs já são assim só fingem q não,1
2020,@juliapicolinda Gostosa &amp; triste 😔✌🏻,1
2020,@juliapicolinda KKKKKKK eu dou mt dessas,1
2020,@juliapicolinda KKKKKKKK eh p poucas tá,1
2020,@juliapicolinda KKKKKKKKKKKKKKKKKKKKKKKKKK delírios da madrugada né,1
2020,@juliapicolinda a gnt já tá preocupada vaca,1
2020,@juliapicolinda a própria dona helena eu diria,1
2020,@juliapicolinda ansiosa por esse dia 🥺,1
2020,@juliapicolinda aí garota como vc vai emagrecer 12kg se vc pesa 12kg da um tempo,1
2020,@juliapicolinda brota https://t.co/DF40XDmpUS,1
2020,@juliapicolinda cala a boca julinha c n tem nem tamanho p essas coisas,1
2020,@juliapicolinda desculpa só me envolvo c quem já saiu da minha vida faz 3 anos,1
2020,@juliapicolinda doida,1
2020,@juliapicolinda e eu,1
2020,@juliapicolinda ent vamos casar logo,1
2020,@juliapicolinda entregou no para de arrumar namorado,1
2020,@juliapicolinda eu juro q funciona,1
2020,@juliapicolinda https://t.co/92ixc6RVNz,1
2020,@juliapicolinda https://t.co/k2bx9K48ZG 👉🏻👈🏻🥺,1
2020,@juliapicolinda ingrata,1
2020,@juliapicolinda isso aí fica quietinha 😎,1
2020,@juliapicolinda julinha vc ficaria doente para de chapar,1
2020,"@juliapicolinda já tentei fazer isso quando eu era criança
o girino morreu",1
2020,@juliapicolinda kkkkkkk sim,1
2020,@juliapicolinda kkkkkkk simm nois trupica mas n cai bb,1
2020,@juliapicolinda kkkkkkkk vc n sabe ler *,1
2020,@juliapicolinda kkkkkkkkk obrigada,1
2020,@juliapicolinda kkkkkkkkkkkkkkkkkkk meu odor natural,1
2020,@juliapicolinda kkkkkkkkkkkkkkkkkkkk julinha sua grossa,1
2020,@juliapicolinda kkkkl tá mas pq ?,1
2020,"@juliapicolinda linda a minha piscina, todos os tons de verde do mundo, todas as espécies de algas tb 🥰",1
2020,@juliapicolinda mama aqui glub glub,1
2020,@juliapicolinda me da polpa aí vai julinha,1
2020,@juliapicolinda me passaaaaaaaa,1
2020,@juliapicolinda meus talentos artísticos n vão tão longe,1
2020,@juliapicolinda mo pezinho de princesa o seu,1
2020,@juliapicolinda naturologia eh pft,1
2020,@juliapicolinda não mais q vc vaca,1
2020,@juliapicolinda não tem como soluçar se vc n estiver viva 🥴,1
2020,@juliapicolinda não tenho dúvidas,1
2020,@juliapicolinda não vaca,1
2020,"@juliapicolinda não, vc n me marca nos negócios de escoteiro 😡",1
2020,@juliapicolinda oi delícia te amo mais,1
2020,@juliapicolinda oi namorada,1
2020,@juliapicolinda paga pra mim 🥺,1
2020,@juliapicolinda pegue quantos vc quiser mor,1
2020,@juliapicolinda porra julinha kkkkkkkkk,1
2020,@juliapicolinda prende a respiração e fica de cabeça p baixo,1
2020,@juliapicolinda queria ta dando o chá,1
2020,@juliapicolinda se vc ficar rica vc paga pra mim tb? 😭,1
2020,@juliapicolinda se vc perder 15 kg vc vai sumir,1
2020,@juliapicolinda sim igual vc no piscinão,1
2020,@juliapicolinda sim 😡 quem mandou não me valorizar,1
2020,@juliapicolinda so queria dormir,1
2020,@juliapicolinda só da p fzr lipo se vc tem gordura p tirar julinha para de chapar,1
2020,@juliapicolinda só os q n lava o pé,1
2020,@juliapicolinda só se vc me consolar tb 🥺 to sensível essa semana,1
2020,@juliapicolinda tchau 🤢,1
2020,@juliapicolinda te dou um beijo se vc me der o tiro 😭,1
2020,"@juliapicolinda tem q ser mesmo, n se contente com pouco vaca",1
2020,@juliapicolinda tá decidido ent,1
2020,@juliapicolinda vamo,1
2020,@juliapicolinda vamos marcar ent,1
2020,@juliapicolinda vc guardo o adoçante na geladeira?,1
2020,@juliapicolinda vc n tem namorado noia,1
2020,@juliapicolinda vc se odeia ent ???????,1
2020,@juliapicolinda vo aí na tua casa te encher de porrada,1
2020,"@juliapicolinda você aguenta ??????🧐🤨😏🤔
fiz certo agora ?",1
2020,@juliapicolinda você 😭😭🙏🏻 cadê meu anel da pandora ??????,1
2020,@juliapicolinda vou mandar 🤪🤩,1
2020,@juliapicolinda xiu fia vc gosta das webseries da viihtube,1
2020,"@juliapicolinda é julinha, nem todo tem aulas c a belao e o renato",1
2020,@juliapicolinda é p comer direitinho julinha,1
2020,@juliapicolinda é pra já 😍,1
2020,@juliapicolinda 😍😍😍,1
2020,@juliapicolinda 😭😭😭 pft te amo,1
2020,@juliarileal agr é rezar p cursinho ser top tb kkkkk,1
2020,@kklmari @liviabernasconi,1
2020,@lau_goulart essa série acaba com o meu psicológicooo aaa,1
2020,"@lau_goulart exatamenteeee e outra q esses mlks tem td a msm visão, todos criados na msm bolha, vê o amiguinho fazendo merda e acha normal pq ele tb tem as msm atitudes",1
2020,@layla_Diaas quem foi a corna,1
2020,@layla_Diaas um rabão desses 😍 GOSTOSA,1
2020,@legadaodamassa @GabrielBaroni17,1
2020,@leo_mitsuuu @GabrielBaroni17 lança pf 🥺,1
2020,@liviabernasconi @HondaFabinho fofos,1
2020,@liviabernasconi @Indiretasarroba KKKKKKK mt a gnt se apoiando,1
2020,@liviabernasconi @chiksterr_ empresta o seu ?,1
2020,@liviabernasconi @doarda vc me ama mimosa xiu,1
2020,@liviabernasconi @dudaf77 KKKKKKKKKKK OH NO,1
2020,@liviabernasconi @giovana_pane @yara_kisen @IvoGabr00145244 @Emilyflorencioo eu não quero ser vovó do ivo,1
2020,@liviabernasconi @luanlovato kkkkkkkk mas en assim msm,1
2020,@liviabernasconi KKKKKKKKKKKKKKKK,1
2020,@liviabernasconi Olívia 😍,1
2020,@liviabernasconi corta franjinha dnv pf,1
2020,@liviabernasconi eu tlg 😕,1
2020,@liviabernasconi fé,1
2020,@liviabernasconi hm vo taca praga p suas enxaqueca voltar 😙✌🏻,1
2020,@liviabernasconi hmmm vc tá assistindo errado,1
2020,@liviabernasconi https://t.co/M11IqrDD6t,1
2020,@liviabernasconi https://t.co/WuetEwfYQG,1
2020,@liviabernasconi https://t.co/c8ZfX3sIZQ,1
2020,@liviabernasconi https://t.co/jPIEpXafVA,1
2020,@liviabernasconi https://t.co/oGNlQMp92m,1
2020,@liviabernasconi https://t.co/zSO7rRJuQe,1
2020,@liviabernasconi kkkkkkkkkkkkkkk ousadíssima 🤪,1
2020,@liviabernasconi lógico né nega,1
2020,@liviabernasconi q emagrecer oq garota tá louca,1
2020,@liviabernasconi sdds rolezar no centro e na xv,1
2020,@liviabernasconi se ele abrir a boca p flr de qlqr assunto q n seja da aula eu vo me mata,1
2020,@liviabernasconi se sentindo mal por ser uma grande gostosa do caralho???? hmmm c essa sua raba pft,1
2020,@liviabernasconi sigo sonhando c o meu vestido branco 🥺🤡,1
2020,@liviabernasconi só faltou as bochechas,1
2020,@liviabernasconi tb n sei pq rolou só sei q odeio q odeia a mc mirella 😡,1
2020,@liviabernasconi te amo mt mt princesa,1
2020,@liviabernasconi tomo chá bem docinho sla n faz sentido mas minha mãe fala p fzr isso e juro q ajuda,1
2020,@liviabernasconi vamos ser migas 🤪🤪,1
2020,@liviabernasconi vc ainda vai me amar quando eu ficar banguela ? 🥺,1
2020,@liviabernasconi vc segura a minha mão ? 🥺,1
2020,@lpalomino_ 🥰🥰🥰,1
2020,@lpalomino__ kkkkkkkkkk compartilho da msm dor,1
2020,@lpalomino__ mas tem ué,1
2020,"@lpalomino__ meu tinha uma cabra quando ele era mais novo, ele diz q elas são superrrr amorosas",1
2020,@lpalomino__ toma suco verde tem bastante ferro te ajuda c a pressão baixa,1
2020,@lpalomino__ 😁,1
2020,@lsmcxx @GabrielBaroni17,1
2020,"@luizakamla aí amg dsclp se parece q eu disse q vc ofendeu ela, eu sei q nao. 
a minha brisa é justamente achar q n tem essa de” ela faz pq ela quer“ , ela faz pq a sociedade impõe esse comportamento de sexualização precoce em meninas, ela foi ensinada a ser assim, e não vai mudar +",1
2020,"@luizakamla ela tava “ pedindo” por usar decote e etc. enfim, eu já fui essa mina, lembro de escutar vários comentários de minas mais velhas me julgado e ficar super mal pq ao mesmo tempo q eu me sentia obrigada a me comportar daquele jeito e eu era alvo de vários comentários maldosos",1
