Datetime,Tweet Id,Tweet,Media,Username
2020,1282533103295254530,não existe amor sem liberdade,,gi_aciari
2020,1282444654944956424,Sem estruturas dps desse elogio,,gi_aciari
2020,1282366881081556994,@gi_maielli ahh dói muito mesmo perder um doguinho...mas meu pai tbm não queria e hj a Layla dorme no sofá com ele kkkkkkkk,,gi_aciari
2020,1282366515929665537,@fred_lopesT vem tomar sol cmg pós quarentena mané,,gi_aciari
2020,1282366384312332294,@fred_lopesT Friozin na barriga é bom né,,gi_aciari
2020,1282345628501258242,"@gi_maielli Vou passar com a Layla aí na frente da sua casa mais uma vez, pra te ajudar a convencer seus pais kkkkkk",,gi_aciari
2020,1282345347386351655,tomar sol de frente é mt mais legal do que de costas,,gi_aciari
2020,1282345248652439552,"@gi_maielli ahh, que fofo",,gi_aciari
2020,1282345032582942721,"@Liviasorigotto Nossa, sim!!",,gi_aciari
2020,1281992585708482561,@fred_lopesT Poucas entao,,gi_aciari
2020,1281725167446695942,"fazer 60 agachamentos: 🥰🥰😌😌         

fazer 10 flexões: 😰😰😥😥",,gi_aciari
2020,1281641577262338049,@anajuudias Lindos 🥺❤️,,gi_aciari
2020,1281024328876863488,KAKAKAKAKA os caras do tiktok passando a língua no dente achando q tão 100suais,,gi_aciari
2020,1280907035710808064,@joaoreisse é de fuder né,,gi_aciari
2020,1280615069647286274,Minha marquinha tá linda,,gi_aciari
2020,1280288420380753926,"@BiaBullio menina, como assim?? vc tem um corpaoo",,gi_aciari
2020,1280213879549833216,Não tem como confiar em quem não gosta de um pagodinho,,gi_aciari
2020,1280208557166690305,@Liviasorigotto @baponcedeleon Eu tbm n sabia aaa,,gi_aciari
2020,1279930869826936833,@lucaxarruda @ViniMassarii @Liviasorigotto,,gi_aciari
2020,1279450759470465026,@mjdulci KAKAKAKAKAKAKAKAKAKA,,gi_aciari
2020,1279436366112317440,@fred_lopesT Hj eu to,,gi_aciari
2020,1279436330796277760,@fred_lopesT Sou traumatizada com as provas dela,,gi_aciari
2020,1279429239813652486,"Podia ter a opção curtir mensagem no Whats né, assim n tinha q responder",,gi_aciari
2020,1279009302104195073,"@BiaBullio Siim, muito bom! Ano passado ele veio aqui em São Carlos, eu amei kkkkk",,gi_aciari
2020,1278871070993534980,@BiaBullio ele é perfeito né,,gi_aciari
2020,1278845993887424514,"Woi-oi, ayy",,gi_aciari
2020,1278756691480317954,@gabiaarias Sla to morrendo de chorar,,gi_aciari
2020,1278756387837919232,Eu sou tão grata por ter estudado na educativa e ter conhecido esses professores incríveis,,gi_aciari
2020,1278731130452299781,@Saradocinzas @anajuudias,,gi_aciari
2020,1278649810099331072,Quando tá sol eu fico 10x mais feliz,,gi_aciari
2020,1278361401552232452,@souzapetilli Nossa mt sua cara Fe,,gi_aciari
2020,1278337534054084608,@weaselpuff @Liviasorigotto olha isso! 😰😰😰,,gi_aciari
2020,1278092586633265154,"Tá na hora da festa do japa, ja pá cama",,gi_aciari
2020,1278045670126075904,o jeito q meu pai me trata igual uma princesa é diferente,,gi_aciari
2020,1278037131605221377,@joaoreisse Pagode é um caminho sem volta,,gi_aciari
2020,1277928481020678145,"@bbiancamascioli aí aí, exatamente",,gi_aciari
2020,1277806948516335621,"Fazia tempo q eu n dava tanta risada, q segunda boa",,gi_aciari
2020,1277692839451901959,@juju_zuin achei genial,,gi_aciari
2020,1277627754968735744,@DPinhata @yasmintokyo @imnotcirilo KAKAKAKAKAKA GENIAL,,gi_aciari
2020,1277627665336459265,@DPinhata @imnotcirilo KAKAKAKAKAK,,gi_aciari
2020,1277627447152910347,Acho que meu cérebro está virando uma amoeba 🤩,,gi_aciari
2020,1277609024423419905,sdds de ficar subindo aquela escada da academia igual uma idiota 🥺,,gi_aciari
2020,1277426778160726018,eu odeio ser provocada kk,,gi_aciari
2020,1277364923551625216,@IsabelaaFreitas @CimattiGabi @anajuudias,,gi_aciari
2020,1277316332925661186,Experiência própria 🤩 https://t.co/1oHDe1JUrv,,gi_aciari
2020,1276995747603525632,@bella_pagnossim sla vc podia entender q é uma grande gostosa pfv,,gi_aciari
2020,1276993198389428231,O Russ é a+,,gi_aciari
2020,1276915168442810368,@bella_pagnossim @thrnkssx nem me fale :(,,gi_aciari
2020,1276908401616924675,@thrnkssx @bella_pagnossim,,gi_aciari
2020,1276839282594975747,Quando eu posso acordar tarde as 8 da manhã eu já to no pique 🤩,,gi_aciari
2020,1276719224828936197,Hm o Jake Peralta n faria isso,,gi_aciari
2020,1276685638310526976,2018 foi o melho ano de todoss,,gi_aciari
2020,1276616864307838977,@brvnks @Liviasorigotto KAKAKAKAKAKAKA,,gi_aciari
2020,1276583578135072768,@bbiancamascioli mercúrio retrógrado tá pegando mt pesado,,gi_aciari
2020,1276494414978994177,@fred_lopesT pfv não 😰,,gi_aciari
2020,1276494332636418048,minha mãe apoiando as merdas q eu faço é tudo pra mim kkkkkk,,gi_aciari
2020,1276307750755188736,@mjdulci Perfeita sabe..🥺❤️,,gi_aciari
2020,1276307592973869057,@konohadobr @Nandamatos09 @j_fredlopes,,gi_aciari
2020,1276281681939435526,proposta indecente dentro do meu carrooo,,gi_aciari
2020,1276274644564262913,@anajuudias @Drama_bitch24 Sddsss,,gi_aciari
2020,1276213840045314048,@bella_pagnossim mentira pois n ignoro apenas demoro 😎 KAKAKAKAK,,gi_aciari
2020,1276213750517940224,"@mjdulci aí aí, ele n da bola pra gente",,gi_aciari
2020,1275971047146258432,Meu primo de 13 anos só me ignora no insta será q ele me odeia 😰,,gi_aciari
2020,1275946109664399365,@fred_lopesT Mano sim KAKAKA,,gi_aciari
2020,1275941577949675523,"@bbiancamascioli simm, bizarro KAAKAKA",,gi_aciari
2020,1275941431480369152,@souzapetilli @finibrasil KAKAKAKAKAKA,,gi_aciari
2020,1275941408013275144,@enrico_saggio obg 😎,,gi_aciari
2020,1275743030725808128,sonhei q existia uma bala sabor pão de alho KAKAKAKAK,,gi_aciari
2020,1275731227358703623,@Sodre77 @Liviasorigotto,,gi_aciari
2020,1275592302728265730,@claramalq Linda demaiss,,gi_aciari
2020,1275493559555235841,@ana_possatto no baile da FM tudo aconteceuu,,gi_aciari
2020,1275470065966690305,"Não aguento mais passar vontade, coronga eu te odeio",,gi_aciari
2020,1275014778314993665,"@chiksterr_ KAKAKAKAKA eu acho q se tiver, vai ser no começo/meio de 2021 🤩",,gi_aciari
2020,1274867859148156929,indo dormir pensando nele...no churras no uni 🥺,,gi_aciari
2020,1274755157755133954,Cada sonho bizarro kkkk,,gi_aciari
2020,1274495251613454337,Frank Ocean pq tão perfeito?,,gi_aciari
2020,1274098886102126593,@joaoreisse KAKAKAKAKAKAKA QUE,,gi_aciari
2020,1274095110599454721,@chiksterr_ pois é Chico mas pelo menos vc tá  online dnv agr 😎,,gi_aciari
2020,1274090503286464513,que tédio,,gi_aciari
2020,1274044526227832834,@chiksterr_ triste 😔,,gi_aciari
2020,1274038886470221827,Que saudade de sla VIVER,,gi_aciari
2020,1274038773886713857,@CimattiGabi KAKAKAKAKAKAKAKAKAKA,,gi_aciari
2020,1273995202080976897,Gente que https://t.co/YxXTnQTnT8,,gi_aciari
2020,1273729407627165697,Finalmente tomei uma decisão,,gi_aciari
2020,1273681419848515586,@SeriesTWBZ @globoplay @Liviasorigotto,,gi_aciari
2020,1273681047146946561,@araujo_iness carai,,gi_aciari
2020,1273623483046604800,@chiksterr_ isso gente todo mundo ajudando o outro  😎,,gi_aciari
2020,1273622852911104000,@fred_lopesT Eu ainda não consigo porém um dia chego lá #meta,,gi_aciari
2020,1273586826515808258,Que vontade de ignorar todas as aulas de hoje 🤩,,gi_aciari
2020,1273460092713816068,@fred_lopesT @SuperBonder KAKAKAKAKAKAKAKAK afe,,gi_aciari
2020,1273458645167222784,@fred_lopesT SIIM,,gi_aciari
2020,1273458453898502144,Cola aqui na minha,,gi_aciari
2020,1273452850576842752,@fred_lopesT mano eu to rindo muito,,gi_aciari
2020,1273389087513288705,"@Liviasorigotto magina gatinha, sabia q vc ia amar 😎",,gi_aciari
2020,1273352587639734273,@fred_lopesT Né KKKKKKKK,,gi_aciari
2020,1273037386197467138,@bella_pagnossim @ViniMassarii k k,,gi_aciari
2020,1273037320560746497,@bella_pagnossim eu não poxa 🥺,,gi_aciari
2020,1272953522041114626,Meu deus daqui a pouco o povo vai tá sorteando até a mãe no Instagram,,gi_aciari
2020,1272901083166396418,@joaoreisse 2:16,,gi_aciari
2020,1272710916237398017,@fred_lopesT Fred pare de ser mentiroso ok,,gi_aciari
2020,1272669872670072839,eu to amando treinar superior n sei o q tá acontecendo cmg,,gi_aciari
2020,1272644502289887233,@Drama_bitch24 Eu mesma,,gi_aciari
2020,1272334663621783552,@SeriesTWBZ @Liviasorigotto @anajuudias gente ele n era malvado??,,gi_aciari
2020,1272167206734966785,@fred_lopesT mtt mtt mtt daora,,gi_aciari
2020,1272154527114895362,"sonhei q tava jogando sinuca, sdds",,gi_aciari
2020,1271594679897907201,@souzapetilli @glorialevcovitz @manoelajank @fred_lopesT KAKAKAKAKAKAKA AAA Q SDD puta merda,,gi_aciari
2020,1271487536548982785,@anajuudias @josaafa @Liviasorigotto @bella_pagnossim KAKAKAKAKAKAKAKAK sdd de ficar bebada com vcs,,gi_aciari
2020,1271487419427233792,"@anajuudias @Indiretasarroba AFF que sdd disso, eu vou matar o Corona juro",,gi_aciari
2020,1271487271632584704,@Liviasorigotto @AliceTomazzetti @lice_boisson @anajuudias só quem viveu esse momento sabe,,gi_aciari
2020,1271097850211033089,@anajuudias Pois é kk,,gi_aciari
2020,1271097715246628864,"@bbiancamascioli menina nem me fale, a tela travou e tive q levar pra arrumar",,gi_aciari
2020,1270910582863138817,meu celular pifou kkk,,gi_aciari
2020,1270834175709454337,sdds de ouvir The Weeknd em outras situações,,gi_aciari
2020,1270674795492003841,@joaoreisse KAKAKAKAKAKAKAKAKA ZIG OBRIGADA,,gi_aciari
2020,1270547184065425414,minha imaginação tá a + hj,,gi_aciari
2020,1270500814663057408,@joaoreisse @will_demetriooo PFV ZIG EU NUNCA TE PEDI NADA KAKAKAKAKAKA,,gi_aciari
2020,1270500264483663878,@will_demetriooo @joaoreisse,,gi_aciari
2020,1270478069967577095,mano eu to chorando igual um bb dps desse tiktok,,gi_aciari
2020,1270476421580849153,@anajuudias @coronavirusnobr @ritaleee Tão real,,gi_aciari
2020,1270476314877796354,@anajuudias @coronavirusnobr @ritaleee KAKAKAKAKAKAKAKAKAKKAKA PQP,,gi_aciari
2020,1270167937425514496,@bella_pagnossim @luanittalima @_dudamalagutti mano lembra a gente lavando o pé aquele dia? KAKAKAKAKAK,,gi_aciari
2020,1270034998922526722,Vontade de me enfiar em um buraco dps dessa,,gi_aciari
2020,1269967727457898496,Eu só queria uma massagem nas costas,,gi_aciari
2020,1269622091881615363,fui dormir as 4 da manhã pq estou acordada q saco,,gi_aciari
2020,1269621756165226497,@anajuudias @becks_estranhos @maiconkusterkkk @CimattiGabi KAKAKAKAKAKAKAKAKA n vou nem falar nada,,gi_aciari
2020,1269268444605820928,@CimattiGabi KAKAKAKAKAK vou pensar no seu caso só pq estou com sdd,,gi_aciari
2020,1269268299268882432,@Liviasorigotto Sdds de fazer amigo secreto disso né minha filha? KAKAKAKAKA,,gi_aciari
2020,1269116949281243138,preciso parar de gastar grana com lingerie kkkk,,gi_aciari
2020,1268691410951254016,ok dps do tombo q eu quase levei hj nunca mais danço funk no chuveiro,,gi_aciari
2020,1268624229265584128,@mamattos77 O André quase nem passou exercício né 🤩,,gi_aciari
2020,1268562325843443714,"@joaoreisse Zig como assim, quem nunca jogou just dance",,gi_aciari
2020,1268372004379426819,@fred_lopesT ❤️❤️,,gi_aciari
2020,1268335670562557952,@fred_lopesT Preciso pois tá difícil,,gi_aciari
2020,1268298575412420608,meu deus o fogo q eu to hj,,gi_aciari
2020,1268203321007001600,Eu faço tudo erradooo,,gi_aciari
2020,1268201636322856964,@chiksterr_ KAKAKAKAKAKA já fizeram isso cmg tbm,,gi_aciari
2020,1267560530966990850,@mafe_ruggiero KAKAKAKA,,gi_aciari
2020,1267560451539439626,@Liviasorigotto triste porém conformada,,gi_aciari
2020,1267266501029085184,Com q idade será q eu vou parar de ser desastrada?,,gi_aciari
2020,1266363155850178561,Márcio obrigada pela musiquinha de espelhos esféricos,,gi_aciari
2020,1266154825085063169,@neologismo @Liviasorigotto KAKAKAKAKAKAK vc com seu Nivea,,gi_aciari
2020,1265803428476997638,To passando vontade,,gi_aciari
2020,1265802308392288263,@bella_pagnossim Ou já falei q vc é gata pra caralho hj?,,gi_aciari
2020,1265719766267944966,@DPinhata KAKAKAKAKAKAKAKAKA,,gi_aciari
2020,1265719717773422592,"@claramalq Obg Cla, você é linda!",,gi_aciari
2020,1265719659309019139,"@fred_lopesT HM 1,39 vc pegou pesado",,gi_aciari
2020,1265719591118024710,@mamattos77 amei queria tá na nossa sala do uni estudando junto,,gi_aciari
2020,1265719410926538757,@fred_lopesT @jamescdwyer @isabellacabraI KAKAKAKAKAKAKAKAKA,,gi_aciari
2020,1265719365636325376,Preguiça de existir hj,,gi_aciari
2020,1265657458737008642,@mamattos77 Ma??? Como assim cara,,gi_aciari
2020,1265483295124590597,@jamescdwyer @isabellacabraI @fred_lopesT,,gi_aciari
2020,1265396274498584578,@danitorreaot Nossa nãoo Dani,,gi_aciari
2020,1265396163307544578,@mamattos77 KAKAKAKAKAKAKAKAKAK aí foi mt bom,,gi_aciari
2020,1265226465899143168,@fred_lopesT Ei cara se valorize 😰,,gi_aciari
2020,1264916922031837185,@bbiancamascioli @anajuudias @anygsylla @gabiaarias @Drama_bitch24 KAKAKAKAKAKAK adora,,gi_aciari
2020,1264787006720270345,@anajuudias @_luizaseabra @Liviasorigotto @lice_boisson KAKAKAKAKAKAKAKA amei,,gi_aciari
2020,1264786228731404288,"Eu odeio frio, quero meu solzin de volta",,gi_aciari
2020,1264372197780590593,To confusa,,gi_aciari
2020,1264214879155769345,@Luca_rruggiero S i m,,gi_aciari
2020,1264212013011566593,@joaoreisse Achei desumildee,,gi_aciari
2020,1263951769597628417,"@gi_maielli Gii baixa um app q chama Down Dog, é perfeito!",,gi_aciari
2020,1263920981829189632,@pgmiranda @AliceTomazzetti @anajuudias  vc,,gi_aciari
2020,1263795878067920898,Eu dou mt risada com o Ulissao,,gi_aciari
2020,1263787448024383488,Sonhei q tava morando em Franca com a Gabi e a Ana quero chorar,,gi_aciari
2020,1263555167108173824,@Drama_bitch24 Magina perfeito sdds,,gi_aciari
2020,1263507363371384834,Que bonitu,,gi_aciari
2020,1263270188369301506,@CimattiGabi KAKAKAKAKAKAKAKAK mano perfeita,,gi_aciari
2020,1262191592380776448,@honypier @DPinhata,,gi_aciari
2020,1261472173673324550,@estudantegente @LiaSchenk1 @ViniMassarii,,gi_aciari
2020,1261457375451643905,como q alguém q era tão legal consegue virar chato em tão pouco tempo Google pesquisar,,gi_aciari
2020,1261055644985106437,Eu nunca estive tão flexível obg yoga,,gi_aciari
2020,1261003867740831745,@joaoreisse É sim,,gi_aciari
2020,1260760384069304320,Sem tempo pra palhaçada,,gi_aciari
2020,1260642716750434309,@Vulgo_Collere @DPinhata olha o perigo,,gi_aciari
2020,1260621843465199617,"@marveldown @lice_boisson @Liviasorigotto e vcs q ficaram 10 min, eu diria uau",,gi_aciari
2020,1260225805596200961,eu amo tanto minhas amigas aí aí,,gi_aciari
2020,1259645621822197762,Puts corona eu só queria fazer amizades novas esse ano,,gi_aciari
2020,1259542645048819714,se você não sabe lidar com opiniões contrárias às suas você é ignorante sim.,,gi_aciari
2020,1259257962905964545,@murilocalatroia @anajuudias seu filme está aqui cmg hehehehehe (fazem uns 8 anos),,gi_aciari
2020,1259228887579492352,Cansada de tudo,,gi_aciari
2020,1259194795643338752,"@maestrash mulher vc é tão linda, não fica assim não! ❤️",,gi_aciari
2020,1258882213946568705,Meu deus q ser humano mais FOFO,,gi_aciari
2020,1258375137163988993,@araujo_iness KKAKAKAKAKA Q FOFO,,gi_aciari
2020,1257864391845953544,@anajuudias Iti,,gi_aciari
2020,1257832711496044548,"Queria tanto abraçar meus amigos, to com mt sdd",,gi_aciari
2020,1257788679449427973,@souocaetano @souzapetilli todo mundo naquela sua festa,,gi_aciari
2020,1257474920583434241,@DPinhata @basicttrid @felipeneto KAKAKAKAKAKAKAKAKAKAK AMEI,,gi_aciari
2020,1257474810797608960,@fred_lopesT @ftbrisadas Mano SIM KAKAKAKAKAK,,gi_aciari
2020,1257474637845446658,@fred_lopesT @BRRRB3RRY KAKAKAKAKAKAKAKAKAKAKAKA genial,,gi_aciari
2020,1257111271759101953,@jownlock @mamattos77 @DPinhata,,gi_aciari
2020,1256641029643677699,@fred_lopesT Todo dia eu planejava como roubar sua mesa sem vc perceber rsrs,,gi_aciari
2020,1256640897707622401,@fred_lopesT @jutavaresx_ Canhotos são tudo ok,,gi_aciari
2020,1256580477890236417,@DPinhata @FatosEx S I M,,gi_aciari
2020,1256580335128772610,@DPinhata @tigrestriste KAKAKAKAKA iti q fofinhos,,gi_aciari
2020,1256580101816418316,@mamattos77 as vezes eu vejo a resolução e fico mais confusa ainda,,gi_aciari
2020,1256579909163667456,"A mina tá indo em role e ainda posta foto, tá passando vergonha nmrl",,gi_aciari
2020,1256257814651179009,@gi_maielli Vamos correr juntas quando a quarentena acabar amigaa ☺️,,gi_aciari
2020,1256257621205626882,@anajuudias Perfeita 🥺❣️,,gi_aciari
2020,1256218267867320320,@federicodevito @anajuudias podiam chamar a gente,,gi_aciari
2020,1255982229714538498,Me senti uma grande gostosa correndo ao som de The Weeknd hj,,gi_aciari
2020,1255627710203867136,Matemática atrapalha tanto minha vida de vestibulanda,,gi_aciari
2020,1255275530385047553,@DPinhata @agroanjo @maestrash KAKAKAKAKAKAKA amei 🥺❣️,,gi_aciari
2020,1254765994184069128,Quando a quarentena acabar vai dar merda,,gi_aciari
2020,1254599900765007872,Eu sou mtt insegura q raiva,,gi_aciari
2020,1253885611234275329,N sei da onde to tirando forças pra estar estudando química até agr,,gi_aciari
2020,1253732109233111040,@DedaAladim Povo n respeita a liberdade de expressão e de opinião dos outros,,gi_aciari
2020,1253725284307808260,@anajuudias Tão gata q até dói,,gi_aciari
2020,1252556908537528320,@Drama_bitch24 Mano eu achei mo difícil,,gi_aciari
2020,1252284339397840897,@fred_lopesT KAKAKAKAKAKAKAK,,gi_aciari
2020,1252076086202183681,"@anajuudias Nossa, gata demais demais",,gi_aciari
2020,1251648374069133312,Eu lembro do seu bjo e n paro de sonharrrr,,gi_aciari
2020,1251531063316398082,1 mês de ead e eu aprendi a gostar de café,,gi_aciari
2020,1251355361635860480,To triste,,gi_aciari
2020,1251315543820439573,@anajuudias Mano o tombo q vc levava no final,,gi_aciari
2020,1251315441831759872,@anajuudias KAKAKAKAKAKAKAKAKAKAKAKKA VC ACHOU ESSE VÍDEO???,,gi_aciari
2020,1251165688221151236,@anajuudias S i m,,gi_aciari
2020,1250211053709012992,@mjdulci Linda linda 😍,,gi_aciari
2020,1250101577823793153,@PyongLeeTV Vai cuidar do teu filho,,gi_aciari
2020,1249886008381931520,@fred_lopesT 🥺❣️,,gi_aciari
2020,1249885971988000768,@fred_lopesT Oi vc é tudo msm,,gi_aciari
2020,1249870012044709889,Yoga tá sendo tudo pra mim nessa quarentena,,gi_aciari
2020,1249542840524378113,@souzapetilli S i m,,gi_aciari
2020,1249536185107611648,Que palhaçada o Babu estar no paredão dnv,,gi_aciari
2020,1249466408976744448,Sdd de me irritar com as roupas pq nenhuma ficou boa pro rolê,,gi_aciari
2020,1249428675050774530,@vocesefoii @anajuudias vc,,gi_aciari
2020,1249408060042489858,@fred_lopesT Meu deus,,gi_aciari
2020,1249105444448190465,Será mesmo q é melhor se arrepender do que passar vontade???,,gi_aciari
2020,1248828749883326464,@ericarrache @Nandamatos09 @fred_lopesT,,gi_aciari
2020,1248613595677519887,"O Pietro Marinho me respondeu no insta, puta q pariu 🥰🥰",,gi_aciari
2020,1248612919270490120,"@Liviasorigotto hihi, obgg gatinha (vai cmg cortar tbm pfv)",,gi_aciari
2020,1248612744560926724,@anajuudias Vai cmg? Hehehe rs,,gi_aciari
2020,1248612643226542081,@lice_boisson aaaa 🥰  to com sdd mulher,,gi_aciari
2020,1248612332613152770,"@vihsebin Sim, a sensação de liberdade é tão boa",,gi_aciari
2020,1248422186726985728,Sera q corto meu cabelo ou dxo crescer,,gi_aciari
2020,1247369058221273088,Esse homem é incrível,,gi_aciari
