Datetime,Tweet Id,Tweet,Media,Username
2019,1177790415321391104,@alineeferrante 🤪🤪,,anacruzzs
2019,1177765345110691840,essa escola é tao linda que nao tem palavras pra explicar,,anacruzzs
2019,1177383659374092289,@isa_donatoni @camarotedasagui até essa tá melhor q a dele,,anacruzzs
2019,1176681894395764736,oi me nota kkk,,anacruzzs
2019,1176665781712642049,@ArielleGolin a batata na argentina é melhor? 🇦🇷,,anacruzzs
2019,1176233978677870592,"minha vó é a única pessoa que consegue melhorar meus dias ruins 100%, eu amo tanto ela q n cabe em mim",,anacruzzs
2019,1176182578644168710,ao msm tempo q eu quero mt q chegue o ano q vem eu nao quero pq nao to preparada pro meu último ano de educa,,anacruzzs
2019,1175942235533299712,@gucavalca gu eu nao posso com tanta beleza,,anacruzzs
2019,1175892886942027776,desisto de sair de casa,,anacruzzs
2019,1175888635280920581,@AliceTomazzetti vai atrás dele,,anacruzzs
2019,1175415806215282689,@mirandakarolzi @giu_nori eu tb,,anacruzzs
2019,1174448193137979392,"@vihsebin Eu te amo tanto que dói, obrigada você por ser essa pessoa maravilhosa que enche meus dias de felicidade! Vc sb q é pra sempre a gnt e pra sempre minha melhor amiga 💖💖💖💖",,anacruzzs
2019,1174448022895431680,@vihsebin Af paraaaaaa,,anacruzzs
2019,1174444828152782848,@mirandakarolzi falta quase um ano rs,,anacruzzs
2019,1174123416854650880,chorando de sdds da @AliceTomazzetti,,anacruzzs
2019,1174106420754702337,@ArielleGolin @NetflixBrasil paraaaaaa eu tenho ciúmes,,anacruzzs
2019,1174104839002951680,@NetflixBrasil já passou da hora de colocar how I met your mother de volta,,anacruzzs
2019,1174102881190010880,@kkkkpaint @enrico_saggio sla pq lembrei de vc kkkkkk,,anacruzzs
2019,1173712771004977153,sepa q nao tem nd q eu me sinta mais exposta do q postar qualquer música da minha playlist kkj,,anacruzzs
2019,1173684992070889472,@AliceTomazzetti TE AMOOOO,,anacruzzs
2019,1173416556585463808,queria ter o sono regulado,,anacruzzs
2019,1173405044718407680,@mirandakarolzi @mostachico 💖 sdds,,anacruzzs
2019,1172914357380046853,@vihsebin @euotheodoro eu,,anacruzzs
2019,1172608736839553036,@alineeferrante e ainda tem coragem de usar esse “fada sensata”,,anacruzzs
2019,1172266387118731266,@juju_zuin real eu to amando esse calor mas ai do nada lembro disso e já bate um desespero,,anacruzzs
2019,1172265886075510785,eu queria saber ajudar de algum jeito pq dói mt ver ela assim,,anacruzzs
2019,1171913507207602178,@ArielleGolin vc ta enlouquecendo,,anacruzzs
2019,1171890158419021826,@_laurann @vihsebin,,anacruzzs
2019,1171889654137856001,"@AliceTomazzetti @thaholmo de fato, mas depende",,anacruzzs
2019,1171881820058791937,@isabellacabraI ISABELLAAAA Q GATA,,anacruzzs
2019,1171216280667459585,@vitorcasale1 @ArielleGolin acho q vai simm sacanagem nao ter,,anacruzzs
2019,1171215380959911937,@vitorcasale1 @ArielleGolin simm mas o defeito é q n tem terceira temp ai vc passa nervoso,,anacruzzs
2019,1171200811550093312,@ArielleGolin nao assiste até o final q vc vai ficar irritada,,anacruzzs
2019,1171200760488574977,@ArielleGolin eu acabei td ontem,,anacruzzs
2019,1171187488188223488,agr q eu me dei conta q eu nunca passei tanto tempo sem ver a @ArielleGolin desde q eu me conheço por gente,,anacruzzs
2019,1170820690674638848,@vihsebin @Mcrebeccaofc @mahfirmiano tenho muita dó dela e esse cara é simplesmente um merda nao da,,anacruzzs
2019,1170733750117904389,nao vai dar affff,,anacruzzs
2019,1170688554403553280,@AliceTomazzetti @peepthescars é o desespero,,anacruzzs
2019,1170427879718576129,@maapugin melhor parte dos roles é voltar de uber com vc,,anacruzzs
2019,1170381994640969728,sla pq isso é tao eu https://t.co/hn8d5cwY1A,,anacruzzs
2019,1170376530704441344,@thaholmo pior q nao kkkkkkkk a minha tb,,anacruzzs
2019,1170326501113417728,@ArielleGolin @arctmankeys @vihsebin @AliceTomazzetti @IsaNori2 amo muito muito muito,,anacruzzs
2019,1169776735405182977,@ArielleGolin esses principalmente!!,,anacruzzs
2019,1169761292263075841,@ArielleGolin um pouco de tudo rsrs 😎😎,,anacruzzs
2019,1169386560107753472,@mirandakarolzi pelo menos isso,,anacruzzs
2019,1169377028967149569,eu to literalmente exausta,,anacruzzs
2019,1168568995823411201,cancela esse ano,,anacruzzs
2019,1168183156152905731,@ArielleGolin pq q c ta falando isso?!?!?!,,anacruzzs
2019,1168183132576727040,@ArielleGolin nss vc é mt doida,,anacruzzs
2019,1168156631475077122,@EvelynTabaresP ♥️ we love u,,anacruzzs
2019,1168156568640204800,acho q td mundo dessa cidade (inclusive eu) tamo entrando numa alucinação coletiva,,anacruzzs
2019,1167543435458490369,nao consigo parar de pensar se vou ficar ou nao de rec de física danilo pf me salva,,anacruzzs
2019,1166886090378231814,"@juborges24 isso ai, prioridades",,anacruzzs
2019,1166866132181147653,@mamattos77 por dentro por fora do avesso 🤪,,anacruzzs
2019,1166866024941195264,@mamattos77 já disse q vc é linda em qualquer sentido,,anacruzzs
2019,1166858991059767296,@Guiononato @isabellacabraI acho que to mt conectada com o universo ai da nisso 🥳,,anacruzzs
2019,1166843561515659265,@isabellacabraI q medo https://t.co/OXIg4BEPev,"[Photo(previewUrl='https://pbs.twimg.com/media/EDF2BuqWkAAjGEA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EDF2BuqWkAAjGEA?format=jpg&name=large')]",anacruzzs
2019,1166506762721222656,@Luca_rruggiero @lice_boisson concordo,,anacruzzs
2019,1166451503726571520,"@EvelynTabaresP @rickyhettinger kkkkkkkk sii, me carrying u 😉",,anacruzzs
2019,1166169210311118848,@mirandakarolzi acho q é uma competição meio acirrada,,anacruzzs
2019,1166153551535644674,@joaompepe nossa prefiro mil vezes isso q matrizes,,anacruzzs
2019,1166153514076246017,"@IvoGabr00145244 muito mas ainda se eu fosse usar pra uma mínima coisa q for, mas nao",,anacruzzs
2019,1166127950204428290,nao tem nada mais inútil que matrizes,,anacruzzs
2019,1166109159428886535,@joaompepe eu tb acho 😉,,anacruzzs
2019,1166105949343571968,@vihsebin per fei tos,,anacruzzs
2019,1166105851725324293,@Luca_rruggiero @jusisouto kkkkkkkkkk acho q nem tem como nao lembrar,,anacruzzs
2019,1165833440790536192,@AliceTomazzetti falsa nd sempre falei q n via a hr de vc ir embora 🥵,,anacruzzs
2019,1165794835195924480,@AliceTomazzetti 2 em 1 alice thomas edson,,anacruzzs
2019,1165794788244885504,@AliceTomazzetti tem isso tb né 🤪 mas eu tava falando das provas,,anacruzzs
2019,1165782301273468935,vtnc eu quero que essa semana passe MUITO rápido,,anacruzzs
2019,1165781900063125504,@vihsebin vitória vc é simplesmente uma das mulheres mais incríveis que eu conheço e nenhuma provinha de merda vai apagar o q vc é! Vc faz uma puta diferença no mundo e na minha vida e eu te amo tanto e odeio quando vc fala esse tipo de coisa pq eu n entendo como vc ve isso,,anacruzzs
2019,1165743730038587392,@create_secrets @alineeferrante,,anacruzzs
2019,1165715400799203328,@enrico_saggio enrico sério obg vc smp me da as melhores ideias 💡🤪🥳,,anacruzzs
2019,1165682957794914305,kkkkkkk mds mano qual a necessidade????,,anacruzzs
2019,1165681981071462403,nao sei nem o que pensar,,anacruzzs
2019,1165657569949605889,@EvelynTabaresP meu deusss 🥳🥳,,anacruzzs
2019,1165035705543929856,@mamattos77 🤯🤯🤯,,anacruzzs
2019,1165027716879532033,@mirandakarolzi acho que até sei,,anacruzzs
2019,1164998484719734784,@ArielleGolin @LARRAYXO @vihsebin @lahpejon @SophiaG12586063 te amo em outros níveis,,anacruzzs
2019,1164660652432076801,eu nem me estresso pra aprender física direito pq o máximo q eu consigo tirar é 6 decorando fórmula e tá bom,,anacruzzs
2019,1164612818353700864,@vihsebin eu tava pensando nisso outro dia,,anacruzzs
2019,1164568418403672064,@vihsebin @ly_carr sempre juntas na vida dando errado 🥰,,anacruzzs
2019,1163939752288182273,@joaoreisse kkkkkkkkk eu mesma,,anacruzzs
2019,1163896288712253440,@vihsebin af eu tb :( levava td nas coxas e ainda ia bem pra crl,,anacruzzs
2019,1163880121381642241,eu PRECISO parar de deixar tudo pra última hora,,anacruzzs
2019,1163570424485224455,@mamattos77 esse papinho eu já conheço de antes 🤨 agr só acredito vendo 🤪😉😙,,anacruzzs
2019,1163559902540967936,@mamattos77 se eu te der mais moral eu te peço em casamento 😗 vc q n me da bola 😖,,anacruzzs
2019,1163557281126080512,preciso parar de dar moral pra quem não merece,,anacruzzs
2019,1163259840958992388,eu tinha 100 coisas pra fazer hj mas to indo dormir tranquila e exausta dps de fazer 2 🙃,,anacruzzs
2019,1163223430554095626,@isabellacabraI faz em mimm,,anacruzzs
2019,1163223414859022338,@isabellacabraI mulheraoooooo,,anacruzzs
2019,1163211054601650176,@lice_boisson reptiliana,,anacruzzs
2019,1163156294162944000,"@mirandakarolzi semana de provas :,(",,anacruzzs
2019,1163156133487566849,@ArielleGolin @tiktok_tamariz @vihsebin lindo,,anacruzzs
2019,1162925728381509632,@alineeferrante apaixonante 🥰🥰,,anacruzzs
2019,1162839706029219840,sla esse ano ta uma loucura msm,,anacruzzs
2019,1162729815973269507,@ArielleGolin é uma músicaan,,anacruzzs
2019,1162575051159482374,na real q sem minhas amigas eu nao seria nada,,anacruzzs
2019,1162406003008253952,@AliceTomazzetti @vegetacil é pq eu fiquei uns 3 meses rindo mt do rato se arrumando pra espalhar a peste negra na idade média,,anacruzzs
2019,1162020334092075010,@AliceTomazzetti @BelliniClara eu nem motivo tenho mas /3 🤪,,anacruzzs
2019,1161090272568184838,@ArielleGolin 🥳🥳,,anacruzzs
2019,1161053989112307717,qual q é das pessoas q inventam coisa da vida dos outros e ainda espalham com ctz mds,,anacruzzs
2019,1161048305629052934,"@ArielleGolin arielle da pra vc pf consertar suas frases, último banho em 1 ano* assim parece q vc vai fica pra sempre fora",,anacruzzs
2019,1161020934708445185,relação com família é um negócio complicado,,anacruzzs
2019,1161017124866932736,@mirandakarolzi q isso? N é qm eu to pensando né kkkkkkkkkkk,,anacruzzs
2019,1160710051373494277,@LetciaMascaren1 💖💖💖,,anacruzzs
2019,1160702415710167041,@AliceTomazzetti @bellekaffer @vihsebin tá vendo eu smp falei q se n tiver esses jeni antes n tem graça,,anacruzzs
2019,1160029403356835840,eu realmente nao sei lidar com despedidas,,anacruzzs
2019,1159617001645662208,@mirandakarolzi @AliceTomazzetti ela nao vê karol nao adianta,,anacruzzs
2019,1159614145039413248,@AliceTomazzetti alice me economiza vai,,anacruzzs
2019,1159614035886792704,@mirandakarolzi te amo,,anacruzzs
2019,1159611594655096832,@Lara132457 💖💖🥰,,anacruzzs
2019,1159611518419374081,@AliceTomazzetti como smp,,anacruzzs
2019,1159609613437849602,@AliceTomazzetti segunda já to levando as coisas pra vende,,anacruzzs
2019,1159609556235894784,@AliceTomazzetti vai ter ctz,,anacruzzs
2019,1159544033569587202,@ManuelaMaudet afff perfeito,,anacruzzs
2019,1159535784548081664,patricinha e adalberto isso sim é couple goals,,anacruzzs
2019,1159519191826931712,@AliceTomazzetti sonho de consumo esse nariz,,anacruzzs
2019,1159496988519518208,"@Pdrohenrique0 @angelsxdemons22 ah slá, mas qual o problema né? Se ela quer..",,anacruzzs
2019,1159241130556481536,@AliceTomazzetti aaaah vava alice kkkkkkkk,,anacruzzs
2019,1159241063086854146,@juju_zuin imagina o do ano q vem entao,,anacruzzs
2019,1159227767298371592,gente de vdd qq ta acontecendo eu nao aguento mais esse fdps https://t.co/itiGue67Dh,,anacruzzs
2019,1159226590263488518,@mandellivaleria @maapugin 🥰🥰,,anacruzzs
2019,1159198201292951554,@maapugin @bichosmemes linda 🥰🥰,,anacruzzs
2019,1158926814334595074,@ArielleGolin esse é o melhor,,anacruzzs
2019,1158897182604517376,@AliceTomazzetti bizarro,,anacruzzs
2019,1158867822698799104,"@ManuelaMaudet juroo, acho q é pq era uma das únicas matérias q eu entendi do marcelo kkkkk mas é mt legal",,anacruzzs
2019,1158864824480219137,meu deus do céu alguém cancela esse acéfalo logo eu nao aguento mais!!!! https://t.co/BcxUGkLrGy,,anacruzzs
2019,1158864388192919553,@ManuelaMaudet aaah eu amo função,,anacruzzs
2019,1158142079366815745,sacanagem cmg...,,anacruzzs
2019,1157879605044359168,@ArielleGolin q ridículo,,anacruzzs
2019,1157858531678281729,@thaholmo PARECE MT,,anacruzzs
2019,1157431890439213064,@AliceTomazzetti mimimimi,,anacruzzs
2019,1157111850821140483,@juborges24 vc sempre foi 😉,,anacruzzs
2019,1157111735138050049,@juborges24 valeu!,,anacruzzs
2019,1157067645944061953,@AliceTomazzetti ai alice serio eu nao te aguento mais,,anacruzzs
2019,1156430972121993216,cada dia mais paranóica 😆😆,,anacruzzs
2019,1156225916495966209,@vihsebin @xvkingg kkkkkkk sdds,,anacruzzs
2019,1156075265283579904,@Felipen15871034 rodízio de japa no momento,,anacruzzs
2019,1155911842419617799,@bmigliati man down 🤢🤢,,anacruzzs
2019,1155642620586205187,@BelliniClara me passa as drogas,,anacruzzs
2019,1155156321815146498,@vihsebin mas n precisa joga na cara tb né!,,anacruzzs
2019,1155156292908060680,@vihsebin nem me fala,,anacruzzs
2019,1154834247942844417,@thaholmo 💖💖 é real e vc q é,,anacruzzs
2019,1154834102668988416,@vihsebin @gabeasg eu sou a segunda ctz,,anacruzzs
2019,1154493477591408641,@vihsebin ooooo te amo 💖💖,,anacruzzs
2019,1154493230311858176,@AliceTomazzetti incentivo ao uso de hidrogel durante um aborto,,anacruzzs
2019,1154279317758758912,@vihsebin eu smp esqueço,,anacruzzs
2019,1154279272430874624,@vihsebin kkkkkkkkkkkkkkkkkk,,anacruzzs
2019,1154270925635895298,"@belaonis ai para sua gata q assim eu fico sem graça, sdds belao vm se verr",,anacruzzs
2019,1154270782568226816,mais um dia indo dormir sem ter meu all star amarelo de cano alto :’(,,anacruzzs
2019,1154269015654748160,preciso parar de stalkear meninas perfeitas com vidas perfeitas no instagram,,anacruzzs
2019,1154116367618052096,@lahpejon linda desde sempre pra sempre,,anacruzzs
2019,1154058341615898628,@bmigliati ai ana b n sei mas td mundo fica linda demais ent acho q vou cortar do msm jeito kkkkkk,,anacruzzs
2019,1154058168865034247,@juju_zuin será q dá pra ficar gata tipo vc?,,anacruzzs
2019,1154037690746015745,meu cabelo nao cresce maiss seria um sinal pra cortar curto de vez?,,anacruzzs
2019,1153383389568917504,@isacarneirof 💖💖💖,,anacruzzs
2019,1151718270610870272,no momento só nao queria ser do jeito q eu sou,,anacruzzs
2019,1151568583119507456,@vihsebin trabalhando pra pensar assim mas é difícil,,anacruzzs
2019,1150878645600358400,@AliceTomazzetti @_GSilvaa_ @maapugin @mirandakarolzi @BelliniClara eu nem tanto vai,,anacruzzs
2019,1150825338680860672,@IsaNori2 verdade,,anacruzzs
2019,1150628137274892289,@AliceTomazzetti aproveita lá amiga 😉,,anacruzzs
2019,1150626648204726273,@mirandakarolzi oi querida!!! Valeu pela consideração,,anacruzzs
2019,1150594980265844736,@dougoliverx @mirandakarolzi,,anacruzzs
2019,1150594012379828229,@AliceTomazzetti vou levar o octavio enquanto vc estiver na 🇫🇷,,anacruzzs
2019,1150486754757107712,¿vivendo ou só esperando pra ir pra praia?,,anacruzzs
2019,1150458593650651137,@AliceTomazzetti 🤯🤯🤯,,anacruzzs
2019,1150166601976700928,@Fredo24914415 simm mas corote em específico,,anacruzzs
2019,1150137599572545543,tem coisa que eu já aguentei por mt tempo mas n desce mais,,anacruzzs
2019,1149178524823097344,@giu_nori te amo minha segunda irmãzinha ♥️♥️,,anacruzzs
2019,1149177667738120192,"@isabellacabraI acho q esse é meu kkkkkkk, se nao for vou ficar com vergonha q to respondendo, te amooooo isabella vamosss sair logo ♥️♥️",,anacruzzs
2019,1149041492595478528,@mirandakarolzi nossa se vc é feia eu sou o q,,anacruzzs
2019,1148775088495517696,"@AliceTomazzetti @muitohumilde fica quieta, vc nao sb o que fala 😴😴😴😴",,anacruzzs
2019,1148615014376464384,@mafeeflaquer @mirandakarolzi kkkkkkkkkkkk,,anacruzzs
2019,1148361923412594689,@enrico_saggio @Ale_fiochi to no sofá e tb n tem ngm do meu,,anacruzzs
2019,1148326020862357504,"qnd eu quero sai de casa nao tem nd pra fz, impressionante",,anacruzzs
2019,1148306580800249857,@maapugin @rodrigoand1_ kkkkkkkkkkkk como esquecer,,anacruzzs
2019,1148298305216139264,"@souzapetilli para lu, vc é lindo",,anacruzzs
2019,1148291871652929536,"@vihsebin olha lá qm diria emmm, eu avisei",,anacruzzs
2019,1148060129037824001,@mirandakarolzi @jullinhatopper @priscilaevelynn kkkkkkkkkk nem isso pra esse frio desgraçado,,anacruzzs
2019,1148043534232096769,@CamilaRighi @AliceTomazzetti @maapugin @alineeferrante 🤪🤪,,anacruzzs
2019,1147745598164131840,@PartelEnzo vamoooo,,anacruzzs
2019,1147235512559767552,@GihPilotto lindissimaaaa,,anacruzzs
2019,1147235207063511041,@AliceTomazzetti mais bonita q vc só 2 de vc,,anacruzzs
2019,1146907366706810880,mds do céu eu sou inútil até pra decidi o q eu vou fzr numa merda de quinta a noite,,anacruzzs
2019,1146892483768606723,@ArielleGolin lindimais,,anacruzzs
2019,1146816918021705728,@ArielleGolin belo nome,,anacruzzs
2019,1146613426225131527,@ArielleGolin kkkkkkkkk mt bom,,anacruzzs
2019,1146469789340241921,@juborges24 ma god 🤤,,anacruzzs
2019,1146445786521186304,@isa_donatoni maraaa 💖,,anacruzzs
2019,1146438330042724353,@vihsebin kkkkkkkkkkkk né,,anacruzzs
2019,1145910293538713601,@alineeferrante @chiksterr_ duas,,anacruzzs
2019,1145441254374854657,vontade de uma pessoa específica,,anacruzzs
2019,1144994245448806401,@ArielleGolin kkkkkkkk é a única coisa q eu sei na real,,anacruzzs
2019,1144799277312557056,@bmigliati ana b vc é incrível ♥️,,anacruzzs
2019,1144730156826800129,@gabiaarias 💖💖💖 maravilhosa,,anacruzzs
2019,1144647499736633349,eu amo tanto as minas da minha sala q eu nao sei nem expressar,,anacruzzs
2019,1144279813815001090,"@Cheludott kkkkkkkkk vcs tem um puta potencial pra fzr qualquer coisa, só querer",,anacruzzs
2019,1144279742423736321,@Cheludott 💖💖,,anacruzzs
2019,1144006337736716289,@AliceTomazzetti Q bom q vc sabe q é uma puta mulher,,anacruzzs
2019,1143659313543733248,@RebecaDrittlhu1 tomara,,anacruzzs
2019,1143538751756521479,@LiaSchenk1 ela é absurda,,anacruzzs
2019,1143332921132163072,@Luca_rruggiero aff luca vc é lindooo,,anacruzzs
2019,1143325961859063810,"@juborges24 estranhas nada, criativas*",,anacruzzs
2019,1143185489127772164,@thaholmo ourras,,anacruzzs
2019,1143158373296291841,@IvoGabr00145244 🥳,,anacruzzs
2019,1143155124308758528,eu queria mt verao e cabelo estragado por causa de praia,,anacruzzs
